Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.2111252099275589
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.28958505392074585
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.21398338675498962
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6188793182373047
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8931498527526855
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8161298036575317
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8726476430892944
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7200708389282227
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.0736067071557045
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.13840366899967194
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.5511440634727478
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.20947137475013733
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.20318570733070374
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5108696818351746
CC1=C(CO)C=CC=C1Br,0,0.1679217368364334
O=C(CCC#C)NCCN1CCOCC1,0,0.1862272322177887
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5650240182876587
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.314888060092926
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.09705522656440735
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.20789770781993866
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.20285047590732574
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.908384382724762
OCC1=C(Cl)C(Br)=CC=C1,0,0.23956789076328278
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.27357468008995056
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.28061458468437195
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2849352955818176
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.25079721212387085
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.7053151726722717
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.7936318516731262
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.4236423075199127
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8102123141288757
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.15281574428081512
