Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.22003574669361115
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.640033483505249
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7256436944007874
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.3464609980583191
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9306032061576843
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.6827715635299683
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8762211203575134
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9117437601089478
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.3278184235095978
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.2427273392677307
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1991661787033081
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7895987033843994
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.38624468445777893
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.4318140745162964
CC1=C(CO)C=CC=C1Br,1,0.7133036851882935
O=C(CCC#C)NCCN1CCOCC1,0,0.3149997889995575
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.31717053055763245
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6016875505447388
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.6046245098114014
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9642897248268127
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9326664209365845
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.735149621963501
OCC1=C(Cl)C(Br)=CC=C1,1,0.6228445172309875
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5269203782081604
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6987447142601013
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.777380645275116
