Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.8007354140281677
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4804125428199768
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5016602873802185
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7473445534706116
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8972598314285278
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8557890057563782
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8649123311042786
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9041976928710938
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.021399959921836853
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.03556407615542412
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.5748499631881714
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5434092879295349
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.3330124616622925
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.42111021280288696
CC1=C(CO)C=CC=C1Br,1,0.5760775804519653
O=C(CCC#C)NCCN1CCOCC1,0,0.061118487268686295
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.38822606205940247
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5102439522743225
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.052806220948696136
