Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.33181849122047424
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.38846221566200256
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.4496977627277374
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8619081974029541
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8554632663726807
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9134951829910278
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8326715230941772
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8726944923400879
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.012106434442102909
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.038233283907175064
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.23258371651172638
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.268841028213501
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.1529679149389267
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8612432479858398
CC1=C(CO)C=CC=C1Br,1,0.6386575698852539
O=C(CCC#C)NCCN1CCOCC1,0,0.4895428717136383
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8994284272193909
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.47578373551368713
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.027953660115599632
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.45977240800857544
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.24447692930698395
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9040405750274658
OCC1=C(Cl)C(Br)=CC=C1,0,0.13916264474391937
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5058214664459229
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.31417158246040344
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.582394540309906
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.05352330580353737
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.09834441542625427
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.08173654973506927
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5756675601005554
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8586339354515076
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.003631575731560588
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.005138050764799118
CC(=O)NN,0,0.2609882354736328
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0024715883191674948
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.4676022529602051
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7657904028892517
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8454222679138184
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.1444067806005478
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.36977019906044006
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7688024640083313
O=CC1=CNC2=CC=CC=C2C1=O,0,0.029313581064343452
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.28917112946510315
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.8485832810401917
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.8276723027229309
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.6725860238075256
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7673115134239197
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.8240134119987488
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.015299980528652668
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8643745183944702
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,0,0.4343498945236206
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.1392439603805542
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.057271428406238556
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.03359750285744667
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6285660862922668
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6012365818023682
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.04001014679670334
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.1411534994840622
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.01940092444419861
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.06550563871860504
OC1=CC=CC=C1C1=CN=CN=C1,0,0.06130770966410637
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.5197979211807251
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.0664597824215889
CNC1=C(C)C(Br)=CC=C1,0,0.03383370861411095
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.014727217145264149
CNC1=C(C#N)C(Br)=CC=C1,0,0.016411833465099335
OCCCCN1CCC2=C1C=CC=C2,0,0.005745153408497572
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.01494885515421629
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.00970267504453659
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.7748965620994568
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.5499464273452759
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.0501445010304451
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.07120999693870544
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.015675503760576248
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.001506046042777598
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.14374473690986633
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,1,0.644566535949707
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.9279535412788391
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.5482416152954102
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.08511818200349808
CCN(CC)C1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.016795281320810318
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.3119926154613495
O=S1(=O)N[C@H](C2=NN=C(O2)C2=CC=CC=C2)C2=C3C=CC=CC3=CC=C2O1,0,0.12307418137788773
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CN=C(C=C1)C(F)(F)F,1,0.5802279710769653
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=C(C)C=C1,1,0.8397009968757629
OC1=CC=C(C=C1)C1=NN=C(O1)[C@H]1NS(=O)(=O)OC2=CC=CC=C12,0,0.21955998241901398
CC1=CC=C(C=C1)S(=O)(=O)N[C@H](C1=NN=C(O1)C1=CC=CC=C1)C1=CC=C(Br)C=C1,1,0.5918839573860168
CC1=CC=C(C=C1)S(=O)(=O)N[C@H](C1=NN=C(O1)C1=CC(C)=C(Br)C=C1)C1=CC=C(Br)C=C1,1,0.8200002908706665
