Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.3137264549732208
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8610312342643738
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6487938165664673
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8491296768188477
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8977860808372498
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8937806487083435
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9219357967376709
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.893947184085846
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.1301712691783905
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.011233512312173843
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1212598904967308
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.9030328392982483
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.15407852828502655
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.885490357875824
CC1=C(CO)C=CC=C1Br,1,0.7000422477722168
O=C(CCC#C)NCCN1CCOCC1,0,0.022595660760998726
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8916094899177551
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.8910883069038391
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.8954716920852661
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.15890535712242126
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.15930964052677155
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9092023372650146
OCC1=C(Cl)C(Br)=CC=C1,0,0.0885438472032547
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8960155844688416
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.013586756773293018
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.039761144667863846
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.2127877026796341
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.35547730326652527
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5058247447013855
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7983929514884949
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8636848330497742
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.001622613868676126
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.01526204589754343
CC(=O)NN,1,0.6513261198997498
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.01143098995089531
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.853293240070343
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6730048060417175
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.729749858379364
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.35415568947792053
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8428629040718079
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9137862324714661
O=CC1=CNC2=CC=CC=C2C1=O,0,0.006415078416466713
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.6298396587371826
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.44146522879600525
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7502795457839966
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.8929362297058105
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6429426670074463
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.5135226249694824
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.18305879831314087
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5167410969734192
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.8576341271400452
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.2380271852016449
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.018783990293741226
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.1313866376876831
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6611359715461731
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6512810587882996
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.3106306791305542
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.021333785727620125
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,1,0.7637068629264832
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.0038449428975582123
OC1=CC=CC=C1C1=CN=CN=C1,0,0.01733369007706642
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.6658676862716675
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.8295625448226929
CNC1=C(C)C(Br)=CC=C1,0,0.012927327305078506
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.0690399631857872
CNC1=C(C#N)C(Br)=CC=C1,0,0.06549645215272903
OCCCCN1CCC2=C1C=CC=C2,0,4.8758734919829294e-05
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.39032453298568726
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,1,0.8351264595985413
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.04686303809285164
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.08321759849786758
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.0035436786711215973
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.07003039866685867
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.027830811217427254
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,1,0.577524721622467
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.4707128405570984
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,1,0.5167921185493469
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,0,0.19700737297534943
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.07999306917190552
