Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.11349489539861679
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.32186463475227356
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.18134380877017975
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8850531578063965
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8658472895622253
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8848006129264832
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8743166327476501
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7202116847038269
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.029535621404647827
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.09533248096704483
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.06769541651010513
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7586125731468201
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.16092482209205627
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8949483633041382
CC1=C(CO)C=CC=C1Br,0,0.059468094259500504
O=C(CCC#C)NCCN1CCOCC1,0,0.09157613664865494
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.891859769821167
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.1470663994550705
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.7048369646072388
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.22748281061649323
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.22104576230049133
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9061582684516907
OCC1=C(Cl)C(Br)=CC=C1,0,0.06258882582187653
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.12343437969684601
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.043196067214012146
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.031984660774469376
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.025541899725794792
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.054616134613752365
