Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5626720786094666
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.7920807003974915
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7043144702911377
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8316248059272766
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7118275165557861
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8372312188148499
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7980676293373108
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.4516952633857727
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.06554266065359116
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.027978064492344856
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.7949792146682739
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7369895577430725
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.35329577326774597
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8631796836853027
CC1=C(CO)C=CC=C1Br,0,0.1165427640080452
O=C(CCC#C)NCCN1CCOCC1,0,0.06832462549209595
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.814164400100708
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.4266854226589203
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.3491603136062622
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.114813432097435
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.049406833946704865
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8551042675971985
OCC1=C(Cl)C(Br)=CC=C1,0,0.2569076716899872
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.3607251048088074
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.0020863949321210384
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.0031370092183351517
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.19764910638332367
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.28325414657592773
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.2357630729675293
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.2845480442047119
