Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.03881780058145523
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4828488826751709
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2066022902727127
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9710593819618225
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6024314761161804
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9426560997962952
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7694507241249084
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7034810781478882
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.018478473648428917
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.2123533934354782
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.02086944505572319
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5632277131080627
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.02951851114630699
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9675602316856384
CC1=C(CO)C=CC=C1Br,0,0.0655495822429657
O=C(CCC#C)NCCN1CCOCC1,0,0.28586721420288086
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9742177128791809
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.421561598777771
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.14530619978904724
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9173780679702759
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.6242467761039734
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9741919636726379
OCC1=C(Cl)C(Br)=CC=C1,0,0.25149595737457275
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6653637290000916
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.9229845404624939
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8788338303565979
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.6540919542312622
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.13789944350719452
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.05630427598953247
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.8145506978034973
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6797515153884888
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.03407643735408783
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.02614348754286766
CC(=O)NN,0,0.1307811588048935
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.01922989822924137
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.7243627905845642
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7045732140541077
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.6007381677627563
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.60592120885849
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.44094282388687134
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8224345445632935
