Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.41690418124198914
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5977382063865662
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5982295274734497
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9008293747901917
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8224384188652039
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.91678386926651
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7967730760574341
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7776377201080322
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.07353188842535019
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.09962815046310425
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.19041819870471954
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.66413813829422
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.27190911769866943
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9263471364974976
CC1=C(CO)C=CC=C1Br,0,0.08154251426458359
O=C(CCC#C)NCCN1CCOCC1,0,0.03639591857790947
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9077255725860596
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.19454878568649292
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.3146210312843323
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8378750681877136
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7432339787483215
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9337748885154724
OCC1=C(Cl)C(Br)=CC=C1,0,0.14413362741470337
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.23648899793624878
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.2957397699356079
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.32918664813041687
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.2785869836807251
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.631716251373291
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5906283855438232
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7321170568466187
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7378864884376526
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.026229484006762505
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.043434951454401016
CC(=O)NN,0,0.29900991916656494
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.03977658599615097
