Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.17586781084537506
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.3611185550689697
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.31181520223617554
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.765343427658081
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.783173680305481
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8604798316955566
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7530986666679382
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5485801100730896
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.16491445899009705
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.20561178028583527
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1716441959142685
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5614339709281921
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.17008617520332336
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8264750838279724
CC1=C(CO)C=CC=C1Br,0,0.2703641355037689
O=C(CCC#C)NCCN1CCOCC1,0,0.4545811414718628
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9006093740463257
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.37707704305648804
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.5399042367935181
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5541273951530457
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.23292873799800873
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9267134070396423
OCC1=C(Cl)C(Br)=CC=C1,0,0.34461960196495056
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5029157400131226
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6742334961891174
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.684236466884613
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.1667432188987732
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6576682329177856
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.25766050815582275
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.4782107472419739
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6848211884498596
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.14381779730319977
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.15496337413787842
CC(=O)NN,0,0.18638966977596283
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.15485963225364685
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.33018919825553894
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5111697316169739
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.67718905210495
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.5534138679504395
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6032642126083374
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7613124251365662
O=CC1=CNC2=CC=CC=C2C1=O,0,0.17644330859184265
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.2704857885837555
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.3631786108016968
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.6506222486495972
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.5994170308113098
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6248571872711182
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.5511826872825623
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.35690656304359436
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.636580228805542
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.5317842364311218
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.1889604926109314
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.2537751793861389
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.18887314200401306
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.4717097580432892
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.46898984909057617
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.19408395886421204
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.24501682817935944
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.1604759842157364
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.17582237720489502
OC1=CC=CC=C1C1=CN=CN=C1,0,0.4558957517147064
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.7803110480308533
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.20457394421100616
CNC1=C(C)C(Br)=CC=C1,0,0.2371046543121338
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.39804553985595703
CNC1=C(C#N)C(Br)=CC=C1,0,0.2465183436870575
OCCCCN1CCC2=C1C=CC=C2,0,0.1968696117401123
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.16249428689479828
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.2387806624174118
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.5730760097503662
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.5757067799568176
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.20329110324382782
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.24423569440841675
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.3809976279735565
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.16711314022541046
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.22722434997558594
