Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.1976711004972458
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4666576087474823
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2614912986755371
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6400733590126038
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.715189516544342
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7783234715461731
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7405961155891418
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7807612419128418
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.08744718134403229
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.258761465549469
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.09984706342220306
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.39373070001602173
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.1912439912557602
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6686093807220459
CC1=C(CO)C=CC=C1Br,0,0.08703184872865677
O=C(CCC#C)NCCN1CCOCC1,0,0.3118641674518585
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5949215292930603
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3428957462310791
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.06357754021883011
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8187755942344666
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7924548983573914
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7669844627380371
OCC1=C(Cl)C(Br)=CC=C1,0,0.1497267484664917
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.40035322308540344
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.21109698712825775
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.30879852175712585
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.06847897917032242
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.46452078223228455
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.44814613461494446
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.38516056537628174
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6809290051460266
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.04505619779229164
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0756998062133789
CC(=O)NN,1,0.5906263589859009
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.042648542672395706
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.4926597476005554
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7702518701553345
