Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.015225955285131931
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.22633235156536102
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.008968104608356953
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6281996369361877
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.12773142755031586
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,0,0.47575893998146057
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7423977851867676
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.10945192724466324
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.008715502917766571
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.005166830960661173
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.009223141707479954
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.18407440185546875
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.021168289706110954
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6094106435775757
CC1=C(CO)C=CC=C1Br,0,0.12548738718032837
O=C(CCC#C)NCCN1CCOCC1,0,0.04443785175681114
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.974707305431366
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.9540905356407166
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.514678418636322
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.014050997793674469
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.021074863150715828
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8849942088127136
OCC1=C(Cl)C(Br)=CC=C1,0,0.3049236834049225
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.9510189294815063
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.007918802089989185
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.005739828571677208
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.0075082783587276936
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.007035030983388424
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.017946757376194
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.3520071506500244
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.32007768750190735
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.00015528264339081943
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0024541285820305347
CC(=O)NN,1,0.5400862097740173
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0008110351045615971
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.3021085858345032
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.49239063262939453
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.521798312664032
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.08958806097507477
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.37615522742271423
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9615370631217957
O=CC1=CNC2=CC=CC=C2C1=O,1,0.8677669763565063
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.10460314154624939
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.39515581727027893
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,0,0.15622219443321228
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.7998358011245728
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.710080623626709
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.5472890734672546
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.10455885529518127
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,0,0.1137966737151146
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.6862666606903076
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.07877285778522491
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.004469156730920076
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.003103555180132389
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5635597705841064
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5482100248336792
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.004689414519816637
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.008554038591682911
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.020798468962311745
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.011274798773229122
OC1=CC=CC=C1C1=CN=CN=C1,0,0.04166978970170021
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.06632450968027115
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.07214438915252686
CNC1=C(C)C(Br)=CC=C1,0,0.02069244347512722
