Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.4485085606575012
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.1704472005367279
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.23583851754665375
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8720964789390564
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8762291669845581
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.890705943107605
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8112716674804688
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7415096163749695
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.025469591841101646
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.1094624325633049
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.21054287254810333
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.35060203075408936
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.41518181562423706
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8354999423027039
CC1=C(CO)C=CC=C1Br,0,0.47283539175987244
O=C(CCC#C)NCCN1CCOCC1,1,0.8064661622047424
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8680449724197388
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.29645609855651855
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.013749799691140652
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8218390941619873
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.4589803218841553
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8977071046829224
OCC1=C(Cl)C(Br)=CC=C1,0,0.23713858425617218
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.22898085415363312
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.05401352047920227
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.06267189979553223
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.4353450536727905
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.5191794633865356
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.21776995062828064
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.261492520570755
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8296550512313843
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.042448490858078
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.01955874264240265
CC(=O)NN,0,0.20032177865505219
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.01982610486447811
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5294315218925476
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7244979739189148
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8885373473167419
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.4426901638507843
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8362071514129639
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8878419995307922
O=CC1=CNC2=CC=CC=C2C1=O,0,0.15888763964176178
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.5118515491485596
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.55953049659729
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.8646388649940491
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.6028693318367004
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8532312512397766
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.7426538467407227
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.09105437248945236
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8769126534461975
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.672819197177887
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.08471671491861343
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.14300641417503357
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.20105820894241333
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.8446747064590454
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.8454372882843018
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.4274710714817047
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.33965563774108887
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.034812457859516144
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.21417765319347382
OC1=CC=CC=C1C1=CN=CN=C1,1,0.8050761222839355
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.7135148048400879
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.14946502447128296
CNC1=C(C)C(Br)=CC=C1,0,0.386774480342865
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.24642017483711243
CNC1=C(C#N)C(Br)=CC=C1,1,0.5256779789924622
OCCCCN1CCC2=C1C=CC=C2,0,0.009239749982953072
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.05594879016280174
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.1146891787648201
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.7193859219551086
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.43803146481513977
