Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.2064044177532196
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5375556945800781
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.14220280945301056
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9466073513031006
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.15937776863574982
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7913448214530945
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5762806534767151
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.40012508630752563
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.18136203289031982
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.07598359882831573
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.0701085552573204
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4692126214504242
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.21379072964191437
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8578681349754333
CC1=C(CO)C=CC=C1Br,0,0.27128133177757263
O=C(CCC#C)NCCN1CCOCC1,0,0.04745049774646759
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9694051742553711
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.8941569924354553
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.13666866719722748
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.16104993224143982
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.12965819239616394
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8458460569381714
OCC1=C(Cl)C(Br)=CC=C1,0,0.19764143228530884
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.865333080291748
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5248569846153259
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.46849098801612854
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.21355657279491425
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.49489834904670715
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5949416756629944
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7686780095100403
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.3552762567996979
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.10381647944450378
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.14248177409172058
