Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.450794517993927
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.26969119906425476
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.31415030360221863
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7509780526161194
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9512813091278076
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9409258365631104
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9236043691635132
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8764507174491882
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.1858299970626831
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.21248887479305267
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.21567757427692413
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.30111372470855713
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.38431674242019653
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.4991307854652405
CC1=C(CO)C=CC=C1Br,1,0.7341448068618774
O=C(CCC#C)NCCN1CCOCC1,0,0.139872744679451
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7877085208892822
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5816975235939026
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.20396241545677185
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.701805830001831
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.3799583911895752
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9404458999633789
OCC1=C(Cl)C(Br)=CC=C1,0,0.3140471279621124
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5489864945411682
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.34037885069847107
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.32989591360092163
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.4336094856262207
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.5361561179161072
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.4075896441936493
