Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.628498911857605
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.3337711691856384
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3385460376739502
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7681344151496887
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8133763074874878
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.796329915523529
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7608366012573242
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5519253015518188
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.46499770879745483
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.2042190581560135
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.16621200740337372
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.697302520275116
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.4407382607460022
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6753473877906799
CC1=C(CO)C=CC=C1Br,0,0.4331091046333313
O=C(CCC#C)NCCN1CCOCC1,0,0.3633478581905365
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7777565717697144
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.41257792711257935
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.5380150079727173
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6179062724113464
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.3681454360485077
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8513036966323853
OCC1=C(Cl)C(Br)=CC=C1,0,0.4505500793457031
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.36021560430526733
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.40942609310150146
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.37199658155441284
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.39186301827430725
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.5344158411026001
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.45880916714668274
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.44126999378204346
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7660945653915405
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.11214269697666168
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.1199418380856514
CC(=O)NN,1,0.6441134810447693
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.09146752953529358
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5140594244003296
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6048314571380615
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7996273040771484
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.29716798663139343
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8018753528594971
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8291547894477844
O=CC1=CNC2=CC=CC=C2C1=O,0,0.2316581755876541
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.5461874008178711
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7119110822677612
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.8129050731658936
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.5429468154907227
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5705541968345642
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.4665660560131073
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.7991290092468262
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7604151368141174
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.5222303867340088
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.21963775157928467
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.14452487230300903
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.17940738797187805
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5878364443778992
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5793126225471497
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,1,0.6783358454704285
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.22921909391880035
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.13397665321826935
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.08963943272829056
OC1=CC=CC=C1C1=CN=CN=C1,1,0.7011874318122864
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.5756454467773438
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.7839515209197998
CNC1=C(C)C(Br)=CC=C1,0,0.44906067848205566
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.2121075689792633
CNC1=C(C#N)C(Br)=CC=C1,1,0.794752299785614
OCCCCN1CCC2=C1C=CC=C2,0,0.04455149546265602
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.30623483657836914
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.38830432295799255
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.3093520700931549
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.23220117390155792
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.3331565260887146
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.2559230625629425
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.1971522569656372
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.10072793066501617
