Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.8813349604606628
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4499032497406006
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.35730624198913574
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8078480958938599
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7495769262313843
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8858630061149597
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7366230487823486
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7227282524108887
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.3402642607688904
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.19094976782798767
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.6105647683143616
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3967466354370117
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.7700298428535461
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6994617581367493
CC1=C(CO)C=CC=C1Br,1,0.540013313293457
O=C(CCC#C)NCCN1CCOCC1,0,0.14165084064006805
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8516430854797363
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5956724286079407
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.21470682322978973
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8449442386627197
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8197454810142517
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8610389828681946
OCC1=C(Cl)C(Br)=CC=C1,0,0.34533509612083435
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.3914991617202759
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5608848333358765
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7636368870735168
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.8556404113769531
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.46905648708343506
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5032335519790649
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.45708853006362915
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.5400025248527527
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.19239497184753418
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.19975538551807404
CC(=O)NN,1,0.7601709365844727
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.1597074270248413
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6312436461448669
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7818456292152405
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8597713112831116
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.582177460193634
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.4995279908180237
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7222291231155396
O=CC1=CNC2=CC=CC=C2C1=O,0,0.21046051383018494
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.6910412907600403
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7247943878173828
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7472745776176453
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.47478362917900085
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,0,0.4704926908016205
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.3092219829559326
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.1736181080341339
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7539743185043335
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.7109089493751526
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.13751329481601715
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5120847225189209
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.420368492603302
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.47837328910827637
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.44456952810287476
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,1,0.7950068116188049
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.5838205218315125
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.1851220428943634
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.22209610044956207
OC1=CC=CC=C1C1=CN=CN=C1,0,0.38473883271217346
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.20567519962787628
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.17095890641212463
CNC1=C(C)C(Br)=CC=C1,0,0.17787198722362518
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.13945502042770386
CNC1=C(C#N)C(Br)=CC=C1,0,0.13980135321617126
OCCCCN1CCC2=C1C=CC=C2,0,0.118950255215168
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.16776880621910095
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.2424878180027008
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.4346690773963928
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.4402669072151184
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.4333999454975128
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.44441646337509155
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.15593700110912323
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.12811917066574097
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.167650043964386
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,0,0.2424943894147873
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.6605488061904907
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.44040071964263916
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.24380992352962494
CCN(CC)C1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.18895676732063293
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.3649233281612396
O=S1(=O)N[C@H](C2=NN=C(O2)C2=CC=CC=C2)C2=C3C=CC=CC3=CC=C2O1,0,0.31156715750694275
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CN=C(C=C1)C(F)(F)F,1,0.7628422975540161
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=C(C)C=C1,0,0.3842351734638214
