Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5102237462997437
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6208524107933044
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.738452136516571
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7832744121551514
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.773089587688446
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.781720757484436
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7280875444412231
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.73548823595047
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.46041548252105713
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.6131009459495544
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.512343168258667
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6556388735771179
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.5254153609275818
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7355753183364868
CC1=C(CO)C=CC=C1Br,1,0.7796533107757568
O=C(CCC#C)NCCN1CCOCC1,0,0.16056910157203674
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.761038601398468
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6058537364006042
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.2850397825241089
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5043579339981079
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.32385528087615967
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7812644243240356
OCC1=C(Cl)C(Br)=CC=C1,1,0.6817750334739685
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.4586030840873718
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6936610341072083
