Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.8099009394645691
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.46091556549072266
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3238435685634613
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8624267578125
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.701881468296051
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7036664485931396
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7177857160568237
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.1714562028646469
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.04154533892869949
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.1046944335103035
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.8387055397033691
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.531711220741272
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.5187948942184448
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7711252570152283
CC1=C(CO)C=CC=C1Br,0,0.27690741419792175
O=C(CCC#C)NCCN1CCOCC1,0,0.15233772993087769
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8463822603225708
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.49792981147766113
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.05506061390042305
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.44962090253829956
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.378872811794281
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8550011515617371
OCC1=C(Cl)C(Br)=CC=C1,0,0.19192956387996674
