Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.9344509243965149
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.044594407081604004
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.09545403718948364
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7119566798210144
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9198992252349854
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9324561953544617
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7886189222335815
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6659032106399536
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.05836706981062889
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.011135179549455643
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.9030048251152039
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.2768658995628357
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.9250827431678772
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.44215670228004456
CC1=C(CO)C=CC=C1Br,0,0.015001383610069752
O=C(CCC#C)NCCN1CCOCC1,0,0.04241214320063591
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.31192275881767273
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.009665860794484615
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.6364955902099609
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8949131369590759
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5676862001419067
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.927626371383667
OCC1=C(Cl)C(Br)=CC=C1,0,0.010303433053195477
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.008603480644524097
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.21573394536972046
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.6207898855209351
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.862414538860321
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.4736327528953552
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.05818904563784599
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.08400535583496094
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8957815170288086
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0007192295743152499
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.00452615600079298
CC(=O)NN,0,0.324822336435318
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0013502344954758883
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.18651099503040314
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5528727173805237
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9313850402832031
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.41899213194847107
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.5169174075126648
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.6092373728752136
O=CC1=CNC2=CC=CC=C2C1=O,0,0.2559254467487335
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.48974695801734924
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.8800945281982422
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.710588276386261
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.7544138431549072
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5555749535560608
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.5245816707611084
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.6680473685264587
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6493281126022339
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.6766126751899719
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.11410260945558548
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.328491747379303
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,1,0.6986391544342041
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6249268651008606
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7017450332641602
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,1,0.8915659189224243
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.8250413537025452
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,1,0.7298383116722107
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.19208110868930817
OC1=CC=CC=C1C1=CN=CN=C1,1,0.8995041251182556
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.5082027316093445
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.82429438829422
CNC1=C(C)C(Br)=CC=C1,0,0.18947219848632812
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.020702647045254707
CNC1=C(C#N)C(Br)=CC=C1,0,0.25518402457237244
OCCCCN1CCC2=C1C=CC=C2,0,0.0024390090256929398
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.058971986174583435
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.03862737864255905
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.17645345628261566
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.08600696176290512
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.05305642634630203
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.03475981205701828
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.040884438902139664
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.022530581802129745
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.09463893622159958
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,0,0.45010462403297424
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.8638467788696289
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.08384865522384644
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.010691246017813683
CCN(CC)C1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.329331636428833
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.36593061685562134
O=S1(=O)N[C@H](C2=NN=C(O2)C2=CC=CC=C2)C2=C3C=CC=CC3=CC=C2O1,0,0.010795683600008488
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CN=C(C=C1)C(F)(F)F,1,0.8974118828773499
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=C(C)C=C1,1,0.8636184930801392
OC1=CC=C(C=C1)C1=NN=C(O1)[C@H]1NS(=O)(=O)OC2=CC=CC=C12,0,0.26505234837532043
CC1=CC=C(C=C1)S(=O)(=O)N[C@H](C1=NN=C(O1)C1=CC=CC=C1)C1=CC=C(Br)C=C1,1,0.8250714540481567
