Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.012327783741056919
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.40938401222229004
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.020561078563332558
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6383050680160522
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9397099018096924
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.958463191986084
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9623288512229919
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9289417862892151
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.004685535095632076
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0001712626253720373
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.01377851516008377
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.38789477944374084
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.0019189635058864951
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8211061954498291
CC1=C(CO)C=CC=C1Br,0,0.3220033049583435
O=C(CCC#C)NCCN1CCOCC1,0,0.006286189891397953
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9595816135406494
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.9380216002464294
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.0015978775918483734
