Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.17104221880435944
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.35777977108955383
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.12413040548563004
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7492354512214661
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8621808290481567
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7367892861366272
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8135557770729065
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6543411612510681
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.09670752286911011
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0398293174803257
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.05542432516813278
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.13086794316768646
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.1908627301454544
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.45810195803642273
CC1=C(CO)C=CC=C1Br,0,0.29330840706825256
O=C(CCC#C)NCCN1CCOCC1,0,0.028973130509257317
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7040297985076904
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7150568962097168
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.06172502040863037
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.32915252447128296
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.16464348137378693
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8425618410110474
OCC1=C(Cl)C(Br)=CC=C1,0,0.12140388041734695
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5232352614402771
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.3190003037452698
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.38055112957954407
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.7146270871162415
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6827885508537292
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.4514155089855194
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5422391891479492
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8255944848060608
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.03296138346195221
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.08019035309553146
