Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.28902897238731384
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.11832469701766968
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.07472679018974304
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8609836101531982
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8484900593757629
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9172145128250122
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9080413579940796
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.4999471604824066
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.05299162119626999
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.09958307445049286
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.21379801630973816
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.11944779753684998
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.08545828610658646
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.21089082956314087
CC1=C(CO)C=CC=C1Br,0,0.12494276463985443
O=C(CCC#C)NCCN1CCOCC1,0,0.23513466119766235
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7668441534042358
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.43226465582847595
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.265976220369339
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.05741425231099129
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.06974457204341888
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9470125436782837
OCC1=C(Cl)C(Br)=CC=C1,0,0.14275974035263062
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.49462375044822693
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.28557345271110535
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2619864344596863
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.1912803053855896
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.1565791666507721
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.33988526463508606
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.28466302156448364
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.5865634083747864
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.04759102687239647
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.06105274707078934
CC(=O)NN,0,0.14139550924301147
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.03809839114546776
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.7177435755729675
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.16783633828163147
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.702333927154541
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.11295158416032791
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9614895582199097
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9609987139701843
