Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.08576766401529312
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8365326523780823
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8711118698120117
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9249153137207031
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6380590200424194
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9107843637466431
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6594608426094055
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.699615478515625
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.06676043570041656
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0948738157749176
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.06326338648796082
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.9371954798698425
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.3627065122127533
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9545182585716248
CC1=C(CO)C=CC=C1Br,0,0.42747360467910767
O=C(CCC#C)NCCN1CCOCC1,0,0.022862691432237625
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9267280697822571
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5435853600502014
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.03683122619986534
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8828259706497192
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7573496103286743
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9050775170326233
OCC1=C(Cl)C(Br)=CC=C1,0,0.03188510239124298
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.08001827448606491
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.030332231894135475
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.09972906112670898
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.16311976313591003
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.7930528521537781
