Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5846179723739624
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.2434384673833847
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2929733097553253
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8208004236221313
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8996620178222656
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9359466433525085
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8274766802787781
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7950485348701477
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.1931256353855133
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.2462175190448761
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.6668091416358948
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.33704790472984314
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.27740591764450073
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.73646080493927
CC1=C(CO)C=CC=C1Br,0,0.22717657685279846
O=C(CCC#C)NCCN1CCOCC1,0,0.4725450277328491
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7868424654006958
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.2038602977991104
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.14430613815784454
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6367653608322144
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.4291318655014038
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9357224106788635
OCC1=C(Cl)C(Br)=CC=C1,0,0.23981784284114838
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.17648744583129883
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.2332407385110855
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.22751249372959137
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.468245267868042
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6381703019142151
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.45668527483940125
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.27873051166534424
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7587141990661621
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.1796485185623169
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.20023708045482635
CC(=O)NN,0,0.20047655701637268
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.20345741510391235
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.41161537170410156
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7934575080871582
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.901044487953186
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.28621983528137207
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8758274912834167
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.816827118396759
O=CC1=CNC2=CC=CC=C2C1=O,0,0.18672554194927216
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.5718441009521484
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.688704788684845
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7954601049423218
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.7666611075401306
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7517504692077637
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.7683617472648621
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.3793385922908783
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8294931054115295
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.7026211619377136
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.23301739990711212
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.21246786415576935
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,1,0.6072996854782104
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7077154517173767
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7411588430404663
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.4960223138332367
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.23621022701263428
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.3151285946369171
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.1620984673500061
OC1=CC=CC=C1C1=CN=CN=C1,1,0.5484766364097595
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.9077351093292236
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.44985446333885193
CNC1=C(C)C(Br)=CC=C1,1,0.5861872434616089
O=S1(=O)OC2=CC=CC=C2C=N1,1,0.5201314091682434
CNC1=C(C#N)C(Br)=CC=C1,1,0.6424733996391296
OCCCCN1CCC2=C1C=CC=C2,0,0.14756403863430023
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.2116074413061142
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.2896207273006439
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.6166335344314575
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.4539642632007599
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.3105185925960541
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.2954275906085968
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.25971052050590515
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.20266999304294586
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.19885580241680145
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,0,0.4843670725822449
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.8591443300247192
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.4520759582519531
