Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.08509017527103424
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.16256220638751984
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.035784799605607986
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8205321431159973
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8984720706939697
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9421958327293396
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9183293581008911
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9263684153556824
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.012753879651427269
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.03543655574321747
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.23711508512496948
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.2820764183998108
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.027427304536104202
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.676201343536377
CC1=C(CO)C=CC=C1Br,0,0.21874848008155823
O=C(CCC#C)NCCN1CCOCC1,0,0.18861451745033264
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9397597908973694
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.624799370765686
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.03296756371855736
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8699706792831421
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8024346828460693
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9469090700149536
OCC1=C(Cl)C(Br)=CC=C1,0,0.010121254250407219
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.10580906271934509
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.032992567867040634
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.02463233470916748
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.007029606495052576
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.07618203014135361
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.03957071527838707
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.23633241653442383
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7681821584701538
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.008132916875183582
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.01097511313855648
CC(=O)NN,1,0.7273270487785339
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.005022643133997917
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.3937929570674896
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.9281915426254272
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.921900749206543
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.04557333514094353
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6458368301391602
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8615459203720093
O=CC1=CNC2=CC=CC=C2C1=O,1,0.7635136842727661
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.02813420630991459
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7751544713973999
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,0,0.4536183476448059
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.6681104898452759
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6807035803794861
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.47464054822921753
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.052184611558914185
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5795035362243652
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.6184347867965698
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.018536916002631187
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.3028126060962677
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.4901009202003479
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.2937697470188141
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.2966172397136688
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.19503554701805115
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.0430486761033535
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.05161833018064499
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.05490592122077942
OC1=CC=CC=C1C1=CN=CN=C1,0,0.45251908898353577
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.2388439029455185
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.027506442740559578
CNC1=C(C)C(Br)=CC=C1,0,0.024455606937408447
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.01242019422352314
CNC1=C(C#N)C(Br)=CC=C1,0,0.017291681841015816
OCCCCN1CCC2=C1C=CC=C2,0,0.005999955348670483
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.017574116587638855
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.11736821383237839
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.4997444748878479
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.4407179355621338
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.0623471736907959
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.22901621460914612
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.02947872504591942
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.002495590364560485
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.03069796785712242
