Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5852645039558411
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5963387489318848
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6030901074409485
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.645248293876648
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6027894020080566
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.6249060034751892
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5962163209915161
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6320797801017761
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.4054841697216034
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.382863312959671
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.5495408773422241
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6508943438529968
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.5605911612510681
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6582615971565247
CC1=C(CO)C=CC=C1Br,1,0.5709931254386902
O=C(CCC#C)NCCN1CCOCC1,1,0.5587078928947449
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.656933605670929
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5879431962966919
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.6114606857299805
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5559166073799133
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5414118766784668
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.6354846358299255
OCC1=C(Cl)C(Br)=CC=C1,1,0.6515999436378479
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6584465503692627
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.4885629117488861
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.45803678035736084
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.45144277811050415
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.48932716250419617
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.496355265378952
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6604860424995422
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.5884348750114441
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.39009130001068115
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.3921603560447693
CC(=O)NN,0,0.4233769476413727
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.3737899363040924
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5961893200874329
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6137702465057373
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.594399631023407
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.5642706155776978
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.5767812132835388
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.6103192567825317
O=CC1=CNC2=CC=CC=C2C1=O,1,0.5724746584892273
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.5953858494758606
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.5499262809753418
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.6444869041442871
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.6170543432235718
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6021680235862732
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.602776825428009
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.5243901610374451
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6410918831825256
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.5994806885719299
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,1,0.5702643394470215
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5544039011001587
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,1,0.5523643493652344
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5957968831062317
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6047252416610718
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,1,0.589995265007019
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.5543233752250671
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,1,0.5587873458862305
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,1,0.5161200761795044
OC1=CC=CC=C1C1=CN=CN=C1,1,0.5841726064682007
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.6056118607521057
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.47645264863967896
CNC1=C(C)C(Br)=CC=C1,0,0.4163365662097931
O=S1(=O)OC2=CC=CC=C2C=N1,1,0.5552968978881836
CNC1=C(C#N)C(Br)=CC=C1,1,0.5674036741256714
OCCCCN1CCC2=C1C=CC=C2,1,0.5224114060401917
CCCCNC1=C(C#N)C(Br)=CC=C1,1,0.5621830224990845
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,1,0.5817086696624756
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.5545979738235474
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.5417981743812561
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.44954609870910645
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.479943186044693
CC1=NS(=O)(=O)OC2=CC=CC=C12,1,0.5873133540153503
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,1,0.5260672569274902
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,1,0.5469777584075928
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,1,0.6016054153442383
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.599000871181488
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.5392733812332153
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.491193026304245
