Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.7480188608169556
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.810884416103363
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8232672214508057
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7852790951728821
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8858145475387573
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8569202423095703
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8848674297332764
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8354761004447937
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.396841436624527
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.7430510520935059
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.5350915193557739
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8591450452804565
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.7303433418273926
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8487339615821838
CC1=C(CO)C=CC=C1Br,0,0.46743443608283997
O=C(CCC#C)NCCN1CCOCC1,0,0.30067840218544006
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7657127976417542
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.567034900188446
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.5941900610923767
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.797583818435669
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7793312668800354
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8829052448272705
OCC1=C(Cl)C(Br)=CC=C1,1,0.5768086314201355
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6233528852462769
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6119184494018555
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.6417999863624573
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.8527499437332153
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.7794171571731567
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.7042369246482849
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.8009173274040222
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8649395704269409
CN1C(=O)C(=O)C2=CC=CC=C12,1,0.7072126269340515
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,1,0.6033890843391418
CC(=O)NN,1,0.8479124307632446
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.4827512204647064
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6771696209907532
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8436900973320007
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8608797192573547
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.7708013653755188
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8628169298171997
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8779339790344238
O=CC1=CNC2=CC=CC=C2C1=O,1,0.7170882821083069
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.7360337972640991
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.8448756337165833
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.8151036500930786
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.7853909730911255
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7948939204216003
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.7567633986473083
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.7993853092193604
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7828615307807922
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.8613941073417664
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.4259676933288574
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6170958280563354
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.44031646847724915
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.8020245432853699
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7888126373291016
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,1,0.6837028861045837
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.331587016582489
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.30168452858924866
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.2572593092918396
OC1=CC=CC=C1C1=CN=CN=C1,0,0.41440775990486145
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.5468989014625549
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.3288942277431488
