Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.10405689477920532
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.15341748297214508
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.14763756096363068
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7397274374961853
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.874276876449585
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9561486840248108
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7792370319366455
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9360581636428833
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.0656396672129631
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0810973197221756
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.06518644839525223
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.14366868138313293
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.21606604754924774
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6744703650474548
CC1=C(CO)C=CC=C1Br,1,0.5016785860061646
O=C(CCC#C)NCCN1CCOCC1,0,0.05981394648551941
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9349141716957092
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3799869418144226
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.44297876954078674
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9464781880378723
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8489222526550293
