Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.46545347571372986
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6030842661857605
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8176461458206177
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9141730070114136
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9648634791374207
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9808561205863953
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9052120447158813
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8133281469345093
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.059706561267375946
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.07939434796571732
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.5940267443656921
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7454885244369507
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.12931418418884277
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.95961993932724
CC1=C(CO)C=CC=C1Br,1,0.7392685413360596
O=C(CCC#C)NCCN1CCOCC1,1,0.945385217666626
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9671854972839355
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.42656776309013367
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.7561315894126892
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6612918376922607
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5876750946044922
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9808146953582764
OCC1=C(Cl)C(Br)=CC=C1,0,0.26540055871009827
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.3718608319759369
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.15138116478919983
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.3644929826259613
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.09664475172758102
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.49201998114585876
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.2594115436077118
