Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.008092179894447327
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.18732307851314545
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.05505423620343208
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7223562598228455
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8005720973014832
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.819243848323822
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8162748217582703
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8112148642539978
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.06258668005466461
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.13308176398277283
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.013803930021822453
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.05340687185525894
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.02521580457687378
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.4783070981502533
CC1=C(CO)C=CC=C1Br,0,0.025149118155241013
O=C(CCC#C)NCCN1CCOCC1,0,0.07297351211309433
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5570793151855469
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.19001327455043793
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.04127040505409241
