Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5921878814697266
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5262215733528137
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7792524099349976
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.905954897403717
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9396176934242249
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9495853781700134
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8998920917510986
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8907636404037476
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.3702031970024109
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.2688698470592499
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.4868031442165375
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4114721417427063
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.59776771068573
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8974175453186035
CC1=C(CO)C=CC=C1Br,1,0.837548553943634
O=C(CCC#C)NCCN1CCOCC1,0,0.13098245859146118
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9243664741516113
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5119672417640686
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.11032462865114212
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8950411677360535
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8926851749420166
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9513347148895264
OCC1=C(Cl)C(Br)=CC=C1,1,0.8671166896820068
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6833251714706421
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.3039821982383728
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4160231649875641
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.9192092418670654
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.7537264823913574
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.7131108641624451
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7072440981864929
