Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.19562751054763794
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5414489507675171
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.4820210933685303
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.5605453252792358
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.46812278032302856
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.5966570377349854
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5075706243515015
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.46599698066711426
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.2214878797531128
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.11123701184988022
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.115186408162117
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.428665429353714
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.2555152177810669
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6266407370567322
CC1=C(CO)C=CC=C1Br,0,0.3478274941444397
O=C(CCC#C)NCCN1CCOCC1,0,0.38217729330062866
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.601552426815033
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.47886011004447937
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.23838382959365845
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.17877955734729767
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.1555919349193573
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.585728108882904
OCC1=C(Cl)C(Br)=CC=C1,0,0.3492910861968994
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5300087928771973
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.38911378383636475
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.3043815493583679
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.15791818499565125
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.4229177236557007
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.38885626196861267
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6413889527320862
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.46299490332603455
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.14696794748306274
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.10383055359125137
CC(=O)NN,0,0.3844141364097595
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.1633979231119156
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.47571539878845215
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.44957172870635986
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,0,0.40873879194259644
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.4858599007129669
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.4456484615802765
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.5128381252288818
O=CC1=CNC2=CC=CC=C2C1=O,0,0.30314579606056213
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.32577067613601685
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.4139860272407532
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,0,0.4596552848815918
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.46330100297927856
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,0,0.36830011010169983
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.3923856317996979
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.38902631402015686
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,0,0.372875839471817
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,0,0.45919644832611084
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.2913631200790405
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.1555412858724594
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.11210975795984268
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.35169339179992676
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.3850357234477997
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.18505555391311646
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.46552470326423645
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.1945836842060089
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.12750299274921417
OC1=CC=CC=C1C1=CN=CN=C1,1,0.5422883033752441
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.28758859634399414
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.1856486201286316
CNC1=C(C)C(Br)=CC=C1,0,0.16711845993995667
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.3405199944972992
CNC1=C(C#N)C(Br)=CC=C1,0,0.25702932476997375
OCCCCN1CCC2=C1C=CC=C2,0,0.12640132009983063
