Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.21015669405460358
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.9048488736152649
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8672880530357361
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8674127459526062
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8731642961502075
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9098144769668579
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9022173881530762
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8313001394271851
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.46309468150138855
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.2082790583372116
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.046219632029533386
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8306348323822021
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.5787526965141296
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9259524345397949
CC1=C(CO)C=CC=C1Br,1,0.5387264490127563
O=C(CCC#C)NCCN1CCOCC1,0,0.18320804834365845
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9041016697883606
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7843029499053955
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.232797309756279
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.2802278399467468
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.28170692920684814
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9222655296325684
OCC1=C(Cl)C(Br)=CC=C1,1,0.6078639626502991
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8811724781990051
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.4239407479763031
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.34066176414489746
