Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.9433577656745911
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.7282748818397522
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7488515973091125
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9975733160972595
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9991816878318787
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9990652203559875
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9979045391082764
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9943810105323792
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.1644127517938614
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.18557730317115784
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.884533166885376
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8937457203865051
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.7200663685798645
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9910229444503784
CC1=C(CO)C=CC=C1Br,1,0.8361714482307434
O=C(CCC#C)NCCN1CCOCC1,0,0.46395477652549744
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9977443218231201
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.808952271938324
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.709904670715332
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8752020597457886
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.764919638633728
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.999620795249939
OCC1=C(Cl)C(Br)=CC=C1,0,0.2105366438627243
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.4020148515701294
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.32185888290405273
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4482353925704956
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.20169797539710999
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.34795427322387695
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.19759820401668549
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.8432133197784424
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9590322375297546
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0962345078587532
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.13392363488674164
CC(=O)NN,1,0.957672655582428
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.1403907686471939
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.9564889669418335
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.9964152574539185
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9989734888076782
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.24600708484649658
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9850969910621643
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9969883561134338
O=CC1=CNC2=CC=CC=C2C1=O,1,0.5485701560974121
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.6770836114883423
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.9375028610229492
