Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.048736292868852615
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.13050933182239532
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.05017399042844772
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8443326950073242
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7551246285438538
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9752578139305115
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9498560428619385
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8720811605453491
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.056327901780605316
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.05280402675271034
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.0579405203461647
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.04762723296880722
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.1369597166776657
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.66672682762146
CC1=C(CO)C=CC=C1Br,0,0.07446649670600891
O=C(CCC#C)NCCN1CCOCC1,0,0.45427215099334717
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.955227255821228
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.8599600791931152
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.1520964354276657
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7862909436225891
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.6139302849769592
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9691891074180603
OCC1=C(Cl)C(Br)=CC=C1,0,0.14528335630893707
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8015809059143066
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.919098436832428
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7506899833679199
