Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.24581247568130493
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.3383100628852844
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.25064319372177124
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9617436528205872
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.93317711353302
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9629492163658142
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9287974834442139
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7832180857658386
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.01473122276365757
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.01564902625977993
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.2388443946838379
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8410709500312805
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.07190576195716858
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9537105560302734
CC1=C(CO)C=CC=C1Br,0,0.2824738025665283
O=C(CCC#C)NCCN1CCOCC1,1,0.7805721163749695
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9689516425132751
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.4547572433948517
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.4620347023010254
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.02074776403605938
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.015840625390410423
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.969859778881073
OCC1=C(Cl)C(Br)=CC=C1,1,0.777517557144165
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.38106855750083923
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.8668954968452454
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.9317322373390198
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.3714325428009033
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.09274090081453323
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.03992215916514397
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6861308813095093
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9369532465934753
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.012220841832458973
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.002685634419322014
CC(=O)NN,0,0.2583237886428833
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.001330805942416191
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.8810679912567139
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7334158420562744
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9273630380630493
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.9407199025154114
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9103726744651794
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.925431489944458
O=CC1=CNC2=CC=CC=C2C1=O,0,0.1773051768541336
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.18521612882614136
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.914710521697998
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.9540764093399048
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.8172624111175537
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7217394113540649
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.9017558097839355
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.05970093235373497
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.9261561036109924
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.6712880730628967
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.16210801899433136
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.00628251489251852
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.08447611331939697
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.8440679311752319
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.8577035069465637
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.07056907564401627
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.014280632138252258
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.0641641691327095
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.05006391182541847
OC1=CC=CC=C1C1=CN=CN=C1,1,0.9515742063522339
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.8981120586395264
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.14736677706241608
CNC1=C(C)C(Br)=CC=C1,0,0.014337131753563881
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.3732238709926605
CNC1=C(C#N)C(Br)=CC=C1,0,0.014657344669103622
OCCCCN1CCC2=C1C=CC=C2,0,0.013358013704419136
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.03802163526415825
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.0698603019118309
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.9123136401176453
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.9042936563491821
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.037318937480449677
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.04385240748524666
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.07587148249149323
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.00400061858817935
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.20822730660438538
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,1,0.9261032342910767
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.9557498693466187
