Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.05383665859699249
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.043496325612068176
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.04649057611823082
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7186839580535889
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7284910678863525
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9402603507041931
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.542938232421875
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8251028060913086
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.015244082547724247
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.04110968858003616
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.04674361273646355
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.05159167945384979
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.015154563821852207
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.2140904664993286
CC1=C(CO)C=CC=C1Br,0,0.27640801668167114
O=C(CCC#C)NCCN1CCOCC1,1,0.7332514524459839
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7254367470741272
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.15918907523155212
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.08105157315731049
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.895207941532135
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5922929644584656
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8288916945457458
OCC1=C(Cl)C(Br)=CC=C1,0,0.033884447067976
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.05103222653269768
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5593507885932922
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4245224893093109
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.04426450654864311
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.13718612492084503
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.10071849822998047
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.10208328813314438
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.30327367782592773
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.018259452655911446
