Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.7600502967834473
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.08643827587366104
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.09261871874332428
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6489248275756836
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.5303410887718201
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.836083173751831
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,0,0.39451292157173157
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8333696722984314
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.07331858575344086
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.12700510025024414
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.7303581833839417
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3270481824874878
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.68508380651474
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.25376439094543457
CC1=C(CO)C=CC=C1Br,1,0.6362051963806152
O=C(CCC#C)NCCN1CCOCC1,0,0.0595075897872448
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7861526012420654
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.37635716795921326
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.28686532378196716
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8847677707672119
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7448022365570068
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.6634337306022644
OCC1=C(Cl)C(Br)=CC=C1,1,0.6391802430152893
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.08603470027446747
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.4134308695793152
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.5136196613311768
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.7020573019981384
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6862843632698059
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5875958800315857
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.1215740367770195
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.5078668594360352
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.10408863425254822
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0650881677865982
CC(=O)NN,0,0.15619534254074097
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.08319024741649628
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.34101295471191406
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6839831471443176
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.6245101690292358
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.09814653545618057
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.25164857506752014
