Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.021040979772806168
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.06734137237071991
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.015527538023889065
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.5662332773208618
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6324453949928284
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9527736306190491
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8469123840332031
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9194803833961487
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.022221386432647705
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.034441493451595306
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.021530134603381157
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.1992720514535904
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.030423704534769058
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.4332965612411499
CC1=C(CO)C=CC=C1Br,0,0.05081937462091446
O=C(CCC#C)NCCN1CCOCC1,0,0.0702546238899231
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9319247603416443
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5750980377197266
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.02482539974153042
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9083639979362488
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9036025404930115
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9439171552658081
OCC1=C(Cl)C(Br)=CC=C1,0,0.3371318280696869
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8641861081123352
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.03021639585494995
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.042302992194890976
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.022031422704458237
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6778927445411682
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.8348472118377686
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.21734341979026794
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7677692770957947
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.007374240085482597
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.012583194300532341
CC(=O)NN,1,0.9056055545806885
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0076737795025110245
