Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.568291425704956
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.470122367143631
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.44176962971687317
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6620711088180542
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.844227135181427
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7921442985534668
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8198171854019165
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8024419546127319
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.4454256296157837
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.538921594619751
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.3592318594455719
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.44712987542152405
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.6617931723594666
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.558180570602417
CC1=C(CO)C=CC=C1Br,1,0.5145374536514282
O=C(CCC#C)NCCN1CCOCC1,0,0.30239632725715637
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6337432861328125
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5515851378440857
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.3231949508190155
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7405428886413574
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.6948257684707642
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8309474587440491
OCC1=C(Cl)C(Br)=CC=C1,1,0.6797998547554016
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5461268424987793
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.714581310749054
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7528338432312012
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.7359393239021301
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6154464483261108
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5917307138442993
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5360584259033203
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7982351779937744
CN1C(=O)C(=O)C2=CC=CC=C12,1,0.5781660079956055
