Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.050482962280511856
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5766626596450806
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3481432795524597
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9539802670478821
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9558007121086121
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.979810357093811
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9618100523948669
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9836926460266113
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.004771258682012558
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.019192099571228027
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.02634924091398716
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.22188305854797363
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.051694419234991074
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9590369462966919
CC1=C(CO)C=CC=C1Br,1,0.9634184837341309
O=C(CCC#C)NCCN1CCOCC1,1,0.8016326427459717
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.986226499080658
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.9769971370697021
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.008781366981565952
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9831204414367676
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9655483961105347
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9868690371513367
OCC1=C(Cl)C(Br)=CC=C1,0,0.4756748676300049
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.9821000099182129
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.35845503211021423
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.3651316165924072
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.025114085525274277
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.9026570916175842
