Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.008229541592299938
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.1699415147304535
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.024118268862366676
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.027928518131375313
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6679432392120361
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,0,0.41726863384246826
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8608093857765198
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8972318172454834
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.08016234636306763
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.015295750461518764
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.004969652742147446
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.07996539026498795
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.01690703257918358
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.047929659485816956
CC1=C(CO)C=CC=C1Br,0,0.013357033021748066
O=C(CCC#C)NCCN1CCOCC1,0,0.009172022342681885
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.047663614153862
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3046201765537262
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.0016901787603273988
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.968603253364563
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.936942994594574
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.5314528942108154
OCC1=C(Cl)C(Br)=CC=C1,0,0.07069810479879379
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.9616792798042297
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.018164463341236115
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.004001741297543049
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.03512756898999214
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.9151310324668884
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.7515386939048767
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.2065255343914032
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6386489272117615
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0007133196922950447
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.03946225345134735
CC(=O)NN,0,0.17123442888259888
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0021436777897179127
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.08060630410909653
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.9567130208015442
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7866531014442444
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.0027799622621387243
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9016613364219666
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8460729122161865
O=CC1=CNC2=CC=CC=C2C1=O,0,0.008439363911747932
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.01710760034620762
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.42166417837142944
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,0,0.07288385927677155
