Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.29887059330940247
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.591955304145813
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.4510249197483063
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.5701537132263184
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6639101505279541
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7080522775650024
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7049028277397156
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.677294135093689
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.42582640051841736
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.44955340027809143
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.2885415852069855
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5935453772544861
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.5635318160057068
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6500552296638489
CC1=C(CO)C=CC=C1Br,0,0.3232928216457367
O=C(CCC#C)NCCN1CCOCC1,0,0.27770084142684937
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6323868632316589
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6236009001731873
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.43910443782806396
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.669033944606781
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5815359354019165
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7158199548721313
OCC1=C(Cl)C(Br)=CC=C1,0,0.30738192796707153
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6202903985977173
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6230230331420898
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.579806923866272
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.5181857347488403
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.5993615984916687
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.6247784495353699
