Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.2509807348251343
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4577483832836151
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3488192558288574
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9284738302230835
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8531699776649475
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9599068760871887
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8328419923782349
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.821550726890564
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.22071509063243866
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.5104238390922546
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.22446264326572418
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3132585287094116
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.26591750979423523
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9369219541549683
CC1=C(CO)C=CC=C1Br,0,0.48949262499809265
O=C(CCC#C)NCCN1CCOCC1,1,0.9093706011772156
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9726915955543518
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5861742496490479
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.20630384981632233
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6626989841461182
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.6818270683288574
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9678667783737183
OCC1=C(Cl)C(Br)=CC=C1,1,0.753236711025238
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5714243054389954
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7912253737449646
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.79319828748703
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.48918938636779785
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6922598481178284
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.6887450814247131
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5394318103790283
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7675747275352478
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.2117851972579956
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.35381820797920227
CC(=O)NN,1,0.5686999559402466
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.2076987326145172
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.46244505047798157
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8012991547584534
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8607747554779053
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.64040207862854
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8279275298118591
