Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.10748513787984848
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.12487717717885971
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.08447973430156708
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9357843995094299
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7526694536209106
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.98268061876297
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8715400695800781
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7984386682510376
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.052389584481716156
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.060818757861852646
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.10748661309480667
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.12291370332241058
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.08946617692708969
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6522560715675354
CC1=C(CO)C=CC=C1Br,0,0.08842118829488754
O=C(CCC#C)NCCN1CCOCC1,0,0.160017728805542
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9411231279373169
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.20078536868095398
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.07666239887475967
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.14224545657634735
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.12364271283149719
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9845632910728455
OCC1=C(Cl)C(Br)=CC=C1,0,0.07443492114543915
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.27247023582458496
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.15577301383018494
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.12117558717727661
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.23417732119560242
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.1074921116232872
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.07532241195440292
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.11351590603590012
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7279546856880188
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.06493426114320755
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.05513747036457062
CC(=O)NN,0,0.10472403466701508
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.06777090579271317
