Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.6355698108673096
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8908932209014893
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.9448531866073608
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8983573913574219
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9874361753463745
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9181265234947205
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9789059162139893
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9139767289161682
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.1019001230597496
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.07114613801240921
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.26295870542526245
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.9217466711997986
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.14353863894939423
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8783978223800659
CC1=C(CO)C=CC=C1Br,1,0.7150124311447144
O=C(CCC#C)NCCN1CCOCC1,0,0.04944821447134018
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6169069409370422
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6155078411102295
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.0714099332690239
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.1725378781557083
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5719220042228699
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9796991348266602
OCC1=C(Cl)C(Br)=CC=C1,1,0.5605149269104004
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.1267644613981247
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.09220298379659653
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.05725386366248131
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.09870609641075134
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.0672677755355835
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.1156996637582779
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.9291597008705139
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9778726100921631
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.032181017100811005
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.08005965501070023
CC(=O)NN,1,0.9109464287757874
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.14792610704898834
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.9165254235267639
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.964378297328949
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9890090823173523
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.12488187849521637
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9844304919242859
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9665152430534363
O=CC1=CNC2=CC=CC=C2C1=O,0,0.439543753862381
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.6571720242500305
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.9382535815238953
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.9468917846679688
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.9753729104995728
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8806562423706055
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.831696629524231
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.6200698018074036
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8197224736213684
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.9181711077690125
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,1,0.5275557637214661
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.13390351831912994
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.07299807667732239
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7159912586212158
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.8075973987579346
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.13846905529499054
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.08333687484264374
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.15760450065135956
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.05297863855957985
OC1=CC=CC=C1C1=CN=CN=C1,1,0.9652724862098694
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.1635311394929886
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.7735990285873413
CNC1=C(C)C(Br)=CC=C1,1,0.7575818300247192
O=S1(=O)OC2=CC=CC=C2C=N1,1,0.9478174448013306
CNC1=C(C#N)C(Br)=CC=C1,0,0.409184068441391
OCCCCN1CCC2=C1C=CC=C2,0,0.016209904104471207
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.10419498383998871
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.11309676617383957
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.30449002981185913
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.08254899829626083
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.41977742314338684
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.1233447939157486
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.33435872197151184
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.13047148287296295
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.3155297636985779
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,0,0.36271587014198303
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.7112600207328796
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.08261162787675858
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.07364337891340256
CCN(CC)C1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.5684842467308044
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.9369553327560425
