Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.22279271483421326
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8898427486419678
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8688008189201355
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.979219377040863
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9029383659362793
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9507913589477539
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9177857637405396
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.919903576374054
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.16957193613052368
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.08335494995117188
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.12014070153236389
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8247817158699036
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.49003902077674866
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9789440631866455
CC1=C(CO)C=CC=C1Br,0,0.3673715889453888
O=C(CCC#C)NCCN1CCOCC1,0,0.05011307820677757
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9583656191825867
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6801840662956238
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.08118204772472382
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8997017741203308
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9023224711418152
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.975753903388977
OCC1=C(Cl)C(Br)=CC=C1,0,0.26577234268188477
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.10351670533418655
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.3092730939388275
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4702903926372528
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.877565860748291
