Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.18553245067596436
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.26749908924102783
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2784341275691986
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6767188310623169
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8348355293273926
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8477593660354614
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7733649611473083
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8106719255447388
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.07006113231182098
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.12077419459819794
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.17727556824684143
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.21132682263851166
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.2258564680814743
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5167904496192932
CC1=C(CO)C=CC=C1Br,0,0.4280555546283722
O=C(CCC#C)NCCN1CCOCC1,0,0.0860031321644783
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6787003874778748
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3968956768512726
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.09050855785608292
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8025153875350952
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7590734958648682
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8386879563331604
OCC1=C(Cl)C(Br)=CC=C1,0,0.035733748227357864
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.1947222501039505
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.3907874822616577
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2121909111738205
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.42698174715042114
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.31226232647895813
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.3738129436969757
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.3561971187591553
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7965532541275024
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.06772947311401367
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0546933151781559
CC(=O)NN,1,0.6905494332313538
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.08024446666240692
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.47966164350509644
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8430466055870056
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8515685796737671
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.23615865409374237
