Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.014077320694923401
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.05966572463512421
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.008216477930545807
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9490911960601807
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.021464327350258827
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.934279203414917
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,0,0.08759298920631409
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6208711862564087
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.000755725777707994
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0031855227425694466
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.03941122442483902
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.09235072880983353
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.0010158699005842209
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.905722975730896
CC1=C(CO)C=CC=C1Br,0,0.013639003038406372
O=C(CCC#C)NCCN1CCOCC1,0,0.23625940084457397
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9769406318664551
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.1791182905435562
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.003890038002282381
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9781402349472046
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9669973254203796
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8435013294219971
OCC1=C(Cl)C(Br)=CC=C1,0,0.02397388219833374
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.09623807668685913
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.9180958867073059
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.9144917130470276
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.002246435033157468
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.10922237485647202
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.14608564972877502
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.3019668757915497
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.038731206208467484
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0007594870985485613
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.00046377762919291854
CC(=O)NN,1,0.9681664109230042
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.00028741415007971227
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.19861945509910583
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7004434466362
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,0,0.11071182787418365
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.5129493474960327
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.2061978131532669
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,0,0.20667245984077454
O=CC1=CNC2=CC=CC=C2C1=O,0,0.004666798748075962
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.002074172720313072
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.07669749855995178
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.5530112385749817
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.37093767523765564
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.9410197138786316
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.6171843409538269
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.011942444369196892
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.9618654847145081
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,0,0.06757276505231857
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.048109449446201324
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.91471928358078
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.23087473213672638
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.3702402710914612
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5681543946266174
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.07618170976638794
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.9483324289321899
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.02007359080016613
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,1,0.9313996434211731
OC1=CC=CC=C1C1=CN=CN=C1,1,0.829434335231781
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.9355579018592834
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.004796186927706003
CNC1=C(C)C(Br)=CC=C1,0,0.02529027871787548
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.16265267133712769
CNC1=C(C#N)C(Br)=CC=C1,0,0.04281117394566536
