Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.7099928259849548
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5887095928192139
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8847861289978027
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6680328845977783
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9235830903053284
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8691949844360352
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8745303750038147
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.885372519493103
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,1,0.5717352628707886
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.02613152004778385
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.6615895628929138
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.37433457374572754
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.8173527121543884
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6994302272796631
CC1=C(CO)C=CC=C1Br,1,0.9135454297065735
O=C(CCC#C)NCCN1CCOCC1,0,0.007302037440240383
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6803851127624512
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5566607713699341
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.014563159085810184
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7474342584609985
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5800424218177795
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8602515459060669
OCC1=C(Cl)C(Br)=CC=C1,1,0.8376392722129822
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.3570448160171509
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6600703001022339
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7343970537185669
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.7248077988624573
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.7460687160491943
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.712699830532074
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5840780735015869
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8166749477386475
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.005002206191420555
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0504181832075119
CC(=O)NN,1,0.7904322147369385
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.049436718225479126
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5837708711624146
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8945441246032715
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9302657246589661
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.2005504071712494
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8863322138786316
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8963824510574341
O=CC1=CNC2=CC=CC=C2C1=O,0,0.07477819919586182
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.5570958852767944
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7911698818206787
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7804616093635559
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.7468228936195374
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5947174429893494
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.47136759757995605
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.6134799122810364
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6927557587623596
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.8958836793899536
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.27111145853996277
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.13663291931152344
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,1,0.5778021812438965
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.55614173412323
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.4984098970890045
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,1,0.5949515700340271
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.070714071393013
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.1594073623418808
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.17688970267772675
OC1=CC=CC=C1C1=CN=CN=C1,0,0.4515966773033142
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.0507277250289917
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.8483563661575317
CNC1=C(C)C(Br)=CC=C1,1,0.5720462799072266
O=S1(=O)OC2=CC=CC=C2C=N1,1,0.7618909478187561
CNC1=C(C#N)C(Br)=CC=C1,1,0.7493496537208557
OCCCCN1CCC2=C1C=CC=C2,0,0.016161711886525154
CCCCNC1=C(C#N)C(Br)=CC=C1,1,0.7328741550445557
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.38819536566734314
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.3178001940250397
