Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.16791078448295593
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4662889838218689
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6082099676132202
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8446201086044312
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7832047343254089
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8702170848846436
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7126630544662476
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7552462816238403
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.05231167748570442
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.12657703459262848
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.19901245832443237
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4324481785297394
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.28947126865386963
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8457755446434021
CC1=C(CO)C=CC=C1Br,1,0.7321868538856506
O=C(CCC#C)NCCN1CCOCC1,0,0.38092732429504395
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8788476586341858
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5349114537239075
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.21680548787117004
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5190074443817139
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.35990047454833984
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8647863864898682
OCC1=C(Cl)C(Br)=CC=C1,0,0.23297157883644104
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.44799381494522095
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.297182559967041
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4504169821739197
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.41668006777763367
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.4749040901660919
