Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.2987929880619049
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6456556916236877
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6702190637588501
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9170874357223511
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9494733810424805
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.95960533618927
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9368534088134766
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9182493090629578
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.21757392585277557
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.2766572833061218
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.28197401762008667
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8288935422897339
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.27128052711486816
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9452220797538757
CC1=C(CO)C=CC=C1Br,1,0.5062049031257629
O=C(CCC#C)NCCN1CCOCC1,0,0.30709969997406006
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9558167457580566
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5580285787582397
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.2712845802307129
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9137070178985596
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8984352350234985
