Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.19397036731243134
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5148365497589111
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5605983138084412
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9286373853683472
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9262746572494507
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9408773183822632
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8992094397544861
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7387694120407104
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.023414451628923416
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.020704111084342003
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.9160414338111877
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4571925401687622
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.5612187385559082
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9134514331817627
CC1=C(CO)C=CC=C1Br,1,0.5969645380973816
O=C(CCC#C)NCCN1CCOCC1,0,0.02644563466310501
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9251634478569031
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5522890686988831
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.07327108085155487
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.00023665533808525652
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.00035683641908690333
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9460256099700928
OCC1=C(Cl)C(Br)=CC=C1,0,0.04228328913450241
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.319415807723999
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.008047863841056824
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.007030504755675793
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.8559677600860596
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.15110233426094055
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.2663886249065399
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5037798881530762
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8015516400337219
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.008420689962804317
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.009136759676039219
CC(=O)NN,0,0.004714416339993477
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.00866522267460823
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.8017235398292542
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5182163715362549
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9307807087898254
