Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.2832743525505066
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6787699460983276
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6856986880302429
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8539052605628967
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9759458899497986
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.938627302646637
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9659997820854187
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9405482411384583
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.08145454525947571
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.1214892640709877
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.13575401902198792
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7829450368881226
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.2580665349960327
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7843887805938721
CC1=C(CO)C=CC=C1Br,1,0.7948859333992004
O=C(CCC#C)NCCN1CCOCC1,0,0.08315899223089218
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8412864208221436
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7951697707176208
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.12484447658061981
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9435490965843201
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8730587959289551
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9656370878219604
OCC1=C(Cl)C(Br)=CC=C1,0,0.42740970849990845
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6446220874786377
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5195088982582092
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.22334979474544525
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.33869025111198425
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6428712010383606
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.6295438408851624
