Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.14925269782543182
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6002903580665588
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5280854105949402
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7837823629379272
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6629878282546997
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7430168986320496
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7025139331817627
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6466407775878906
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.07244975119829178
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.07669232040643692
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1302776038646698
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7270554900169373
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.13792720437049866
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7479417324066162
CC1=C(CO)C=CC=C1Br,0,0.4596713185310364
O=C(CCC#C)NCCN1CCOCC1,0,0.04570506885647774
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7678677439689636
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6061506271362305
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.20669066905975342
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5819676518440247
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.3636549115180969
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8021089434623718
OCC1=C(Cl)C(Br)=CC=C1,0,0.21805240213871002
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.4166620373725891
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.20203959941864014
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2186952829360962
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.08168066293001175
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.08762533217668533
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.08862261474132538
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5979681015014648
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6949083209037781
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.039294783025979996
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.046670299023389816
CC(=O)NN,0,0.14831335842609406
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.04318895563483238
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6959279775619507
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6020969748497009
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.5368784666061401
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.11094633489847183
