Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.09901806712150574
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.10598953068256378
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.10784635692834854
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.4478810727596283
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9936378598213196
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9858617782592773
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9801534414291382
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9724851250648499
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.08326428383588791
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.09420599043369293
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.0916026309132576
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.10491353273391724
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.10073253512382507
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.12394121289253235
CC1=C(CO)C=CC=C1Br,1,0.6223055720329285
O=C(CCC#C)NCCN1CCOCC1,0,0.13289327919483185
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5780665278434753
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.39230385422706604
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.11239651590585709
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.12030148506164551
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.1583884358406067
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9814715385437012
OCC1=C(Cl)C(Br)=CC=C1,0,0.12239766120910645
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.607232928276062
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.8321808576583862
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.5287886261940002
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.12157640606164932
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.10022372007369995
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.24186526238918304
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.16779370605945587
