Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.27901002764701843
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6077413558959961
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3820103704929352
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.46587520837783813
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8451188206672668
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9061983227729797
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8663031458854675
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.912813663482666
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.06751706451177597
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.21463675796985626
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.14021097123622894
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3995574414730072
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.19806182384490967
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8088679909706116
CC1=C(CO)C=CC=C1Br,0,0.08830548822879791
O=C(CCC#C)NCCN1CCOCC1,0,0.02543569914996624
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8092749714851379
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.4719715118408203
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.04733584448695183
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.4619709849357605
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.2061816155910492
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.890521764755249
OCC1=C(Cl)C(Br)=CC=C1,0,0.21221233904361725
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6828125715255737
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.11384565383195877
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.3495558798313141
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.8237455487251282
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.7523444890975952
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.6236281394958496
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7616640329360962
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6922013759613037
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.17581558227539062
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.4182310104370117
CC(=O)NN,1,0.8346366286277771
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.46060746908187866
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.18487145006656647
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.9254034161567688
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9074949026107788
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.7558072805404663
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9082038998603821
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8913388848304749
O=CC1=CNC2=CC=CC=C2C1=O,0,0.29196831583976746
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.20072494447231293
