Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.7173720002174377
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.23065315186977386
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2269073724746704
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6535915732383728
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8050283789634705
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.6493659615516663
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8029963374137878
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5062214136123657
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.09288136661052704
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.10041917860507965
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.6256266832351685
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.1827147901058197
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.1831381469964981
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.44339320063591003
CC1=C(CO)C=CC=C1Br,1,0.5678871273994446
O=C(CCC#C)NCCN1CCOCC1,0,0.4925382137298584
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.556834876537323
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.518631637096405
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.05255870148539543
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.4574139416217804
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.3333015739917755
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7517462372779846
OCC1=C(Cl)C(Br)=CC=C1,0,0.24509446322917938
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.3136523365974426
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.46597328782081604
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4831043481826782
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.7617561221122742
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.4435265064239502
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.3624165952205658
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.26584261655807495
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7877262830734253
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.09498152136802673
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.10226354748010635
CC(=O)NN,0,0.46060270071029663
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.1550595760345459
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5114463567733765
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5611523389816284
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7463308572769165
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.6794084310531616
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.5909190773963928
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7658920884132385
O=CC1=CNC2=CC=CC=C2C1=O,0,0.21920497715473175
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.2538607716560364
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7392077445983887
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.5485615730285645
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.6721833944320679
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7601929306983948
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.6394319534301758
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.4088979959487915
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,0,0.49985042214393616
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.5810309648513794
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.1855134218931198
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.26471880078315735
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,1,0.5158510804176331
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7662255167961121
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7218701839447021
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,1,0.5914842486381531
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.16460205614566803
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.1028437688946724
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,1,0.5953781008720398
OC1=CC=CC=C1C1=CN=CN=C1,1,0.5213171243667603
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.35059618949890137
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.2362019568681717
CNC1=C(C)C(Br)=CC=C1,0,0.1481817066669464
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.1751863956451416
CNC1=C(C#N)C(Br)=CC=C1,0,0.1759205460548401
OCCCCN1CCC2=C1C=CC=C2,0,0.09236934781074524
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.18783165514469147
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.22974956035614014
