Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.009551731869578362
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.30936211347579956
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.041190095245838165
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7163903117179871
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.2978616952896118
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8105900883674622
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6608562469482422
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7986985445022583
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.008208396844565868
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0023106159642338753
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.0032852524891495705
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.09575223922729492
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.026924770325422287
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6214601397514343
CC1=C(CO)C=CC=C1Br,0,0.12778058648109436
O=C(CCC#C)NCCN1CCOCC1,0,0.011280721053481102
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8344691395759583
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7555400133132935
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.021083267405629158
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7725555300712585
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7565428614616394
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7593261003494263
OCC1=C(Cl)C(Br)=CC=C1,0,0.05082915350794792
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5134269595146179
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7871025800704956
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.771388828754425
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.3976769745349884
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.8149785995483398
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.8221939206123352
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.3540283441543579
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.4535011649131775
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0006947856745682657
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.00202422053553164
CC(=O)NN,1,0.7912688851356506
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.006846769247204065
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.4838463366031647
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7982285022735596
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.5759696364402771
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.8412526249885559
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6354586482048035
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8149343132972717
O=CC1=CNC2=CC=CC=C2C1=O,1,0.7927160263061523
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.5511476993560791
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.5035709142684937
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,0,0.4261707663536072
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.36142897605895996
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6151391267776489
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.4375986158847809
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.2149033099412918
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7003335952758789
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.5529896020889282
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.021379778161644936
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.38630765676498413
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.011168143711984158
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.523132860660553
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6210237741470337
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.03755880147218704
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.15295785665512085
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.0013516086619347334
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.044184088706970215
OC1=CC=CC=C1C1=CN=CN=C1,1,0.8029472231864929
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.8191307783126831
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.18468570709228516
CNC1=C(C)C(Br)=CC=C1,0,0.12722477316856384
O=S1(=O)OC2=CC=CC=C2C=N1,1,0.7975318431854248
CNC1=C(C#N)C(Br)=CC=C1,1,0.6395648717880249
OCCCCN1CCC2=C1C=CC=C2,0,0.0008064109715633094
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.19722650945186615
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,1,0.6498428583145142
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.5295723080635071
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.5446670651435852
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.03247220069169998
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.07392926514148712
CC1=NS(=O)(=O)OC2=CC=CC=C12,1,0.8026193380355835
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.030760718509554863
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.10295289754867554
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,0,0.24709787964820862
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.8272097110748291
