Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.337416410446167
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.620394766330719
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6493037343025208
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7799331545829773
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7894604802131653
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8296827077865601
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7438483238220215
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6969420313835144
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.40715521574020386
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.35036590695381165
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.20343635976314545
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5467160940170288
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.4879915118217468
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8319024443626404
CC1=C(CO)C=CC=C1Br,0,0.460738867521286
O=C(CCC#C)NCCN1CCOCC1,1,0.7054535746574402
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8261386156082153
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.4804975688457489
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.5765194296836853
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6300778388977051
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5541409254074097
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.841076672077179
OCC1=C(Cl)C(Br)=CC=C1,0,0.44915908575057983
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5185157060623169
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6377711892127991
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.5779535174369812
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.40564030408859253
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.578498899936676
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.49798905849456787
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6801421642303467
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7375253438949585
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.481369286775589
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.2440122365951538
CC(=O)NN,1,0.7845243811607361
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.3279781639575958
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5079625844955444
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6846330165863037
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7215871214866638
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.6598888039588928
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6714866161346436
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7085012793540955
O=CC1=CNC2=CC=CC=C2C1=O,0,0.4871644675731659
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.487287700176239
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.724255383014679
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7641786932945251
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.6266630291938782
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6062484979629517
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.6179782748222351
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.751966118812561
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7051914930343628
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.6062995195388794
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.43517646193504333
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5221575498580933
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.17664280533790588
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5528740882873535
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5710758566856384
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.21557267010211945
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.558095395565033
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.2028675675392151
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.21894608438014984
OC1=CC=CC=C1C1=CN=CN=C1,1,0.5672541260719299
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.6295464038848877
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.47394075989723206
CNC1=C(C)C(Br)=CC=C1,0,0.37307342886924744
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.4664391875267029
CNC1=C(C#N)C(Br)=CC=C1,1,0.5951992869377136
OCCCCN1CCC2=C1C=CC=C2,0,0.2869221270084381
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.3722013831138611
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.329765260219574
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.6727920174598694
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.6751821637153625
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,1,0.5525750517845154
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,1,0.5234111547470093
CC1=NS(=O)(=O)OC2=CC=CC=C12,1,0.6698039174079895
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.3379981517791748
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.4577111601829529
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,1,0.6979874968528748
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.8079555034637451
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.6754802465438843
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.41063857078552246
CCN(CC)C1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.550911545753479
