Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.11050761491060257
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8660346269607544
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8588325381278992
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9605126976966858
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9344154596328735
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9490842223167419
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9274895787239075
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5558251142501831
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.03688868135213852
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.05818365514278412
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.018832270056009293
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7461094856262207
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.15820403397083282
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9623799324035645
CC1=C(CO)C=CC=C1Br,1,0.5621830821037292
O=C(CCC#C)NCCN1CCOCC1,0,0.231143057346344
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9585793018341064
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7114863395690918
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.07339346408843994
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.031472209841012955
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.025535425171256065
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9628785848617554
OCC1=C(Cl)C(Br)=CC=C1,0,0.119365394115448
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6965647339820862
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.3276829123497009
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.19083833694458008
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.04307521879673004
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.31752631068229675
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.1792375147342682
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.9129148125648499
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.91920006275177
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.10259897261857986
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.01783089153468609
CC(=O)NN,0,0.034242305904626846
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.04546148702502251
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.8848909735679626
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5058060884475708
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8765365481376648
