Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.219120591878891
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.3282829225063324
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.261443555355072
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7868563532829285
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.5566233396530151
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.6550818085670471
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5704057812690735
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5563604235649109
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.2023562639951706
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.21426990628242493
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.17838694155216217
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3698381781578064
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.21143287420272827
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6505305171012878
CC1=C(CO)C=CC=C1Br,0,0.25216397643089294
O=C(CCC#C)NCCN1CCOCC1,0,0.2635538876056671
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7474983930587769
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3398142158985138
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.2477414757013321
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8590851426124573
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8484135866165161
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7818127870559692
OCC1=C(Cl)C(Br)=CC=C1,0,0.2536763548851013
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.27791374921798706
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7020185589790344
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7390598654747009
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.29042935371398926
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6575288772583008
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.721461296081543
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.42174285650253296
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6049861311912537
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.17117996513843536
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.18788352608680725
CC(=O)NN,1,0.8644020557403564
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.24586302042007446
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5412489175796509
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6351135969161987
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.604583203792572
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.6297761797904968
