Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.15255306661128998
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4015076160430908
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3826630413532257
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6227936744689941
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8725572228431702
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8338011503219604
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8106365203857422
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8161776661872864
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.37716275453567505
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.19842928647994995
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1172018051147461
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.42354923486709595
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.15859968960285187
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6643505096435547
CC1=C(CO)C=CC=C1Br,0,0.26805007457733154
O=C(CCC#C)NCCN1CCOCC1,0,0.4042993485927582
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6602630019187927
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3260195553302765
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.11391855031251907
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7557160258293152
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7113415598869324
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8898956179618835
OCC1=C(Cl)C(Br)=CC=C1,1,0.5124287605285645
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6073461174964905
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.8879875540733337
